                    ************************************************************************************
                    *  Z=  8 A= 16: Total and Spin-dependent Level Density [MeV-1] for O  16  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
  20.00  2.008  5.66E+04 2.42E+04 1.93E+05 1.17E+03 3.18E+03 4.36E+03 4.54E+03 3.94E+03 2.95E+03 1.93E+03 1.12E+03 5.78E+02 2.67E+02 1.10E+02 4.10E+01 1.37E+01 4.12E+00 1.12E+00 2.74E-01 6.04E-02 1.20E-02 2.17E-03 3.54E-04 5.20E-05 6.93E-06 8.34E-07 9.08E-08 8.94E-09 7.97E-10 6.43E-11 4.70E-12 3.10E-13 1.86E-14
  22.50  2.117  1.71E+05 6.73E+04 5.61E+05 2.97E+03 8.16E+03 1.14E+04 1.22E+04 1.09E+04 8.52E+03 5.88E+03 3.62E+03 2.00E+03 9.97E+02 4.49E+02 1.83E+02 6.79E+01 2.28E+01 6.99E+00 1.94E+00 4.93E-01 1.14E-01 2.39E-02 4.58E-03 8.00E-04 1.28E-04 1.85E-05 2.46E-06 2.98E-07 3.29E-08 3.32E-09 3.05E-10 2.57E-11 1.97E-12
  25.00  2.222  4.80E+05 1.80E+05 1.56E+06 7.33E+03 2.02E+04 2.86E+04 3.12E+04 2.89E+04 2.33E+04 1.68E+04 1.09E+04 6.35E+03 3.37E+03 1.63E+03 7.19E+02 2.90E+02 1.07E+02 3.61E+01 1.12E+01 3.16E+00 8.22E-01 1.96E-01 4.30E-02 8.65E-03 1.60E-03 2.71E-04 4.23E-05 6.06E-06 7.98E-07 9.66E-08 1.08E-08 1.10E-09 1.04E-10
  30.00  2.422  3.82E+06 1.16E+06 1.08E+07 4.10E+04 1.15E+05 1.65E+05 1.87E+05 1.80E+05 1.54E+05 1.18E+05 8.23E+04 5.25E+04 3.07E+04 1.66E+04 8.23E+03 3.78E+03 1.60E+03 6.30E+02 2.29E+02 7.74E+01 2.42E+01 7.02E+00 1.89E+00 4.72E-01 1.10E-01 2.36E-02 4.73E-03 8.79E-04 1.52E-04 2.44E-05 3.64E-06 5.04E-07 6.50E-08
  40.00  2.796  1.78E+08 3.38E+07 3.51E+08 9.66E+05 2.74E+06 4.06E+06 4.78E+06 4.88E+06 4.47E+06 3.73E+06 2.88E+06 2.05E+06 1.36E+06 8.47E+05 4.91E+05 2.67E+05 1.36E+05 6.52E+04 2.93E+04 1.24E+04 4.92E+03 1.84E+03 6.47E+02 2.14E+02 6.68E+01 1.96E+01 5.43E+00 1.42E+00 3.48E-01 8.06E-02 1.76E-02 3.62E-03 7.02E-04
  50.00  3.149  3.77E+09 6.85E+08 7.74E+09 1.66E+07 4.76E+07 7.19E+07 8.68E+07 9.18E+07 8.78E+07 7.73E+07 6.33E+07 4.85E+07 3.49E+07 2.36E+07 1.51E+07 9.10E+06 5.20E+06 2.81E+06 1.44E+06 7.00E+05 3.23E+05 1.41E+05 5.86E+04 2.31E+04 8.67E+03 3.09E+03 1.04E+03 3.36E+02 1.03E+02 2.98E+01 8.24E+00 2.16E+00 5.41E-01
  60.00  3.487  5.94E+10 1.04E+10 1.26E+11 2.23E+08 6.41E+08 9.80E+08 1.21E+09 1.31E+09 1.29E+09 1.17E+09 1.00E+09 8.05E+08 6.11E+08 4.39E+08 2.99E+08 1.94E+08 1.20E+08 7.04E+07 3.95E+07 2.11E+07 1.08E+07 5.24E+06 2.44E+06 1.08E+06 4.60E+05 1.87E+05 7.25E+04 2.69E+04 9.54E+03 3.24E+03 1.05E+03 3.26E+02 9.69E+01
  70.00  3.813  7.43E+11 1.26E+11 1.61E+12 2.43E+09 7.01E+09 1.08E+10 1.35E+10 1.48E+10 1.49E+10 1.40E+10 1.23E+10 1.02E+10 8.08E+09 6.07E+09 4.34E+09 2.96E+09 1.94E+09 1.21E+09 7.23E+08 4.14E+08 2.28E+08 1.20E+08 6.05E+07 2.93E+07 1.36E+07 6.09E+06 2.61E+06 1.08E+06 4.25E+05 1.62E+05 5.89E+04 2.07E+04 6.96E+03
  80.00  4.131  7.69E+12 1.26E+12 1.68E+13 2.22E+10 6.44E+10 1.00E+11 1.26E+11 1.40E+11 1.44E+11 1.37E+11 1.24E+11 1.06E+11 8.59E+10 6.66E+10 4.94E+10 3.51E+10 2.40E+10 1.57E+10 9.85E+09 5.95E+09 3.46E+09 1.93E+09 1.04E+09 5.38E+08 2.68E+08 1.29E+08 5.97E+07 2.66E+07 1.14E+07 4.73E+06 1.89E+06 7.26E+05 2.69E+05
  90.00  4.442  6.79E+13 1.08E+13 1.49E+14 1.76E+11 5.10E+11 7.96E+11 1.01E+12 1.14E+12 1.18E+12 1.15E+12 1.05E+12 9.18E+11 7.64E+11 6.08E+11 4.64E+11 3.41E+11 2.40E+11 1.63E+11 1.07E+11 6.72E+10 4.08E+10 2.39E+10 1.35E+10 7.38E+09 3.89E+09 1.98E+09 9.72E+08 4.61E+08 2.12E+08 9.38E+07 4.02E+07 1.66E+07 6.65E+06
 100.00  4.746  5.23E+14 8.03E+13 1.15E+15 1.22E+12 3.56E+12 5.58E+12 7.13E+12 8.11E+12 8.50E+12 8.36E+12 7.78E+12 6.90E+12 5.85E+12 4.76E+12 3.72E+12 2.80E+12 2.03E+12 1.42E+12 9.59E+11 6.25E+11 3.94E+11 2.40E+11 1.41E+11 8.04E+10 4.43E+10 2.36E+10 1.22E+10 6.09E+09 2.95E+09 1.38E+09 6.26E+08 2.75E+08 1.17E+08
 110.00  5.046  3.58E+15 5.31E+14 7.83E+15 7.63E+12 2.22E+13 3.50E+13 4.49E+13 5.14E+13 5.44E+13 5.41E+13 5.10E+13 4.59E+13 3.95E+13 3.27E+13 2.61E+13 2.01E+13 1.49E+13 1.07E+13 7.40E+12 4.96E+12 3.22E+12 2.03E+12 1.23E+12 7.28E+11 4.17E+11 2.31E+11 1.24E+11 6.48E+10 3.27E+10 1.61E+10 7.65E+09 3.53E+09 1.58E+09
 120.00  5.343  2.21E+16 3.17E+15 4.80E+16 4.32E+13 1.26E+14 1.99E+14 2.56E+14 2.95E+14 3.15E+14 3.16E+14 3.01E+14 2.74E+14 2.39E+14 2.01E+14 1.63E+14 1.28E+14 9.66E+13 7.07E+13 5.02E+13 3.45E+13 2.30E+13 1.48E+13 9.29E+12 5.65E+12 3.34E+12 1.91E+12 1.06E+12 5.76E+11 3.02E+11 1.54E+11 7.65E+10 3.68E+10 1.72E+10
 130.00  5.637  1.24E+17 1.73E+16 2.68E+17 2.24E+14 6.54E+14 1.04E+15 1.34E+15 1.55E+15 1.67E+15 1.68E+15 1.62E+15 1.49E+15 1.32E+15 1.12E+15 9.22E+14 7.33E+14 5.64E+14 4.21E+14 3.04E+14 2.13E+14 1.45E+14 9.60E+13 6.17E+13 3.85E+13 2.34E+13 1.38E+13 7.90E+12 4.41E+12 2.39E+12 1.26E+12 6.48E+11 3.24E+11 1.57E+11
 140.00  5.930  6.43E+17 8.65E+16 1.37E+18 1.07E+15 3.14E+15 4.98E+15 6.47E+15 7.53E+15 8.13E+15 8.27E+15 8.01E+15 7.44E+15 6.64E+15 5.72E+15 4.77E+15 3.84E+15 3.00E+15 2.27E+15 1.67E+15 1.19E+15 8.29E+14 5.59E+14 3.67E+14 2.34E+14 1.46E+14 8.81E+13 5.18E+13 2.97E+13 1.66E+13 9.01E+12 4.77E+12 2.46E+12 1.24E+12
 150.00  6.224  3.09E+18 4.03E+17 6.52E+18 4.80E+15 1.41E+16 2.23E+16 2.91E+16 3.40E+16 3.69E+16 3.78E+16 3.68E+16 3.45E+16 3.11E+16 2.70E+16 2.28E+16 1.86E+16 1.47E+16 1.13E+16 8.42E+15 6.11E+15 4.32E+15 2.97E+15 1.98E+15 1.29E+15 8.20E+14 5.07E+14 3.05E+14 1.79E+14 1.03E+14 5.72E+13 3.11E+13 1.65E+13 8.53E+12
 
                    ************************************************************************************
                    *  Z=  8 A= 27: Total and Spin-dependent Level Density [MeV-1] for O  27  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.421  1.09E+00 7.37E-01 2.11E+00 4.59E-01 2.38E-01 3.78E-02 2.17E-03 4.74E-05 4.06E-07 1.37E-09 1.85E-12 1.00E-15 2.18E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.492  1.30E+00 8.88E-01 2.73E+00 4.94E-01 3.16E-01 7.11E-02 6.66E-03 2.73E-04 5.05E-06 4.24E-08 1.63E-10 2.90E-13 2.38E-16 9.06E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.545  1.55E+00 1.16E+00 3.79E+00 5.80E-01 4.32E-01 1.25E-01 1.67E-02 1.08E-03 3.47E-05 5.62E-07 4.61E-09 1.93E-11 4.13E-14 4.54E-17 2.56E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.00  0.590  1.89E+00 1.55E+00 5.35E+00 7.08E-01 5.92E-01 2.07E-01 3.61E-02 3.29E-03 1.61E-04 4.27E-06 6.20E-08 4.96E-10 2.19E-12 5.35E-15 7.24E-18 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.25  0.630  2.34E+00 2.07E+00 7.52E+00 8.73E-01 7.97E-01 3.24E-01 6.94E-02 8.26E-03 5.60E-04 2.19E-05 4.98E-07 6.61E-09 5.13E-11 2.34E-13 6.28E-16 9.93E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.50  0.667  2.94E+00 2.73E+00 1.03E+01 1.06E+00 1.04E+00 4.78E-01 1.21E-01 1.78E-02 1.57E-03 8.38E-05 2.72E-06 5.41E-08 6.60E-10 4.97E-12 2.30E-14 6.60E-17 1.17E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.75  0.701  3.72E+00 3.49E+00 1.38E+01 1.27E+00 1.32E+00 6.67E-01 1.93E-01 3.40E-02 3.71E-03 2.55E-04 1.11E-05 3.07E-07 5.42E-09 6.14E-11 4.46E-13 2.08E-15 6.23E-18 1.20E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.00  0.734  4.70E+00 4.36E+00 1.78E+01 1.49E+00 1.63E+00 8.89E-01 2.89E-01 5.87E-02 7.66E-03 6.49E-04 3.60E-05 1.31E-06 3.15E-08 5.02E-10 5.29E-12 3.69E-14 1.71E-16 5.29E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.25  0.766  5.91E+00 5.32E+00 2.25E+01 1.71E+00 1.95E+00 1.14E+00 4.08E-01 9.38E-02 1.42E-02 1.44E-03 9.80E-05 4.51E-06 1.41E-07 2.98E-09 4.30E-11 4.23E-13 2.84E-15 1.30E-17 4.08E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.50  0.796  7.37E+00 6.39E+00 2.78E+01 1.95E+00 2.29E+00 1.43E+00 5.53E-01 1.41E-01 2.44E-02 2.87E-03 2.33E-04 1.31E-05 5.08E-07 1.38E-08 2.60E-10 3.42E-12 3.15E-14 2.03E-16 9.13E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.75  0.825  9.12E+00 7.59E+00 3.40E+01 2.20E+00 2.67E+00 1.75E+00 7.27E-01 2.03E-01 3.92E-02 5.26E-03 4.97E-04 3.31E-05 1.56E-06 5.23E-08 1.24E-09 2.11E-11 2.55E-13 2.20E-15 1.36E-17 5.96E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.00  0.853  1.12E+01 8.96E+00 4.11E+01 2.48E+00 3.09E+00 2.11E+00 9.33E-01 2.83E-01 6.00E-02 9.04E-03 9.74E-04 7.54E-05 4.20E-06 1.69E-07 4.94E-09 1.04E-10 1.60E-12 1.78E-14 1.44E-16 8.49E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.25  0.880  1.36E+01 1.05E+01 4.95E+01 2.79E+00 3.56E+00 2.52E+00 1.18E+00 3.83E-01 8.86E-02 1.48E-02 1.79E-03 1.58E-04 1.02E-05 4.84E-07 1.69E-08 4.33E-10 8.18E-12 1.14E-13 1.17E-15 8.93E-18 5.01E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.50  0.907  1.65E+01 1.24E+01 5.94E+01 3.13E+00 4.08E+00 3.00E+00 1.47E+00 5.09E-01 1.27E-01 2.31E-02 3.10E-03 3.08E-04 2.27E-05 1.24E-06 5.07E-08 1.55E-09 3.52E-11 6.00E-13 7.64E-15 7.29E-17 5.21E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.75  0.933  1.98E+01 1.45E+01 7.10E+01 3.53E+00 4.68E+00 3.55E+00 1.82E+00 6.64E-01 1.77E-01 3.50E-02 5.14E-03 5.67E-04 4.69E-05 2.93E-06 1.38E-07 4.89E-09 1.32E-10 2.68E-12 4.13E-14 4.82E-16 4.27E-18 2.87E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.00  0.958  2.38E+01 1.69E+01 8.46E+01 3.98E+00 5.37E+00 4.18E+00 2.23E+00 8.54E-01 2.42E-01 5.14E-02 8.21E-03 9.94E-04 9.14E-05 6.40E-06 3.42E-07 1.40E-08 4.36E-10 1.04E-11 1.90E-13 2.67E-15 2.87E-17 2.36E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.25  0.983  2.83E+01 1.98E+01 1.01E+02 4.49E+00 6.15E+00 4.91E+00 2.71E+00 1.09E+00 3.26E-01 7.37E-02 1.27E-02 1.67E-03 1.69E-04 1.31E-05 7.88E-07 3.64E-08 1.30E-09 3.59E-11 7.68E-13 1.27E-14 1.62E-16 1.61E-18 1.24E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.50  1.007  3.37E+01 2.31E+01 1.20E+02 5.07E+00 7.04E+00 5.75E+00 3.27E+00 1.37E+00 4.31E-01 1.03E-01 1.91E-02 2.72E-03 2.99E-04 2.56E-05 1.70E-06 8.83E-08 3.56E-09 1.12E-10 2.76E-12 5.30E-14 7.96E-16 9.34E-18 8.56E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.75  1.031  3.99E+01 2.69E+01 1.42E+02 5.73E+00 8.05E+00 6.71E+00 3.93E+00 1.71E+00 5.63E-01 1.43E-01 2.80E-02 4.28E-03 5.10E-04 4.76E-05 3.49E-06 2.00E-07 9.05E-09 3.21E-10 8.99E-12 1.98E-13 3.43E-15 4.70E-17 5.07E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   5.00  1.054  4.72E+01 3.13E+01 1.68E+02 6.48E+00 9.21E+00 7.83E+00 4.71E+00 2.12E+00 7.28E-01 1.94E-01 4.02E-02 6.56E-03 8.41E-04 8.50E-05 6.79E-06 4.29E-07 2.15E-08 8.52E-10 2.68E-11 6.70E-13 1.33E-14 2.09E-16 2.61E-18 2.60E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   5.50  1.098  6.56E+01 4.23E+01 2.34E+02 8.28E+00 1.20E+01 1.06E+01 6.67E+00 3.18E+00 1.18E+00 3.43E-01 7.88E-02 1.44E-02 2.10E-03 2.45E-04 2.28E-05 1.71E-06 1.03E-07 4.95E-09 1.92E-10 5.99E-12 1.51E-13 3.04E-15 4.95E-17 6.50E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   6.00  1.140  9.05E+01 5.70E+01 3.23E+02 1.06E+01 1.57E+01 1.42E+01 9.31E+00 4.68E+00 1.85E+00 5.80E-01 1.45E-01 2.94E-02 4.78E-03 6.29E-04 6.71E-05 5.81E-06 4.08E-07 2.33E-08 1.08E-09 4.10E-11 1.26E-12 3.17E-14 6.47E-16 1.08E-17 1.46E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   6.50  1.181  1.24E+02 7.65E+01 4.45E+02 1.36E+01 2.03E+01 1.89E+01 1.28E+01 6.77E+00 2.82E+00 9.46E-01 2.56E-01 5.64E-02 1.01E-02 1.48E-03 1.78E-04 1.74E-05 1.41E-06 9.31E-08 5.07E-09 2.27E-10 8.33E-12 2.52E-13 6.28E-15 1.29E-16 2.17E-18 3.02E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   7.00  1.220  1.68E+02 1.02E+02 6.07E+02 1.73E+01 2.63E+01 2.50E+01 1.76E+01 9.63E+00 4.22E+00 1.50E+00 4.34E-01 1.03E-01 2.01E-02 3.24E-03 4.31E-04 4.74E-05 4.31E-06 3.25E-07 2.03E-08 1.05E-09 4.54E-11 1.62E-12 4.81E-14 1.19E-15 2.43E-17 4.13E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   7.50  1.258  2.28E+02 1.36E+02 8.25E+02 2.21E+01 3.40E+01 3.29E+01 2.38E+01 1.35E+01 6.20E+00 2.32E+00 7.13E-01 1.81E-01 3.82E-02 6.68E-03 9.74E-04 1.18E-04 1.20E-05 1.02E-06 7.19E-08 4.26E-09 2.11E-10 8.73E-12 3.03E-13 8.79E-15 2.14E-16 4.36E-18 7.44E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   8.00  1.294  3.07E+02 1.80E+02 1.12E+03 2.81E+01 4.37E+01 4.31E+01 3.19E+01 1.88E+01 8.95E+00 3.51E+00 1.14E+00 3.08E-01 6.94E-02 1.31E-02 2.07E-03 2.76E-04 3.08E-05 2.90E-06 2.29E-07 1.53E-08 8.58E-10 4.06E-11 1.62E-12 5.45E-14 1.55E-15 3.71E-17 7.50E-19 1.28E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   8.50  1.329  4.11E+02 2.37E+02 1.50E+03 3.57E+01 5.61E+01 5.62E+01 4.26E+01 2.58E+01 1.27E+01 5.21E+00 1.78E+00 5.07E-01 1.22E-01 2.46E-02 4.20E-03 6.06E-04 7.39E-05 7.64E-06 6.69E-07 4.96E-08 3.12E-09 1.67E-10 7.55E-12 2.91E-13 9.49E-15 2.63E-16 6.20E-18 1.24E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   9.00  1.363  5.48E+02 3.11E+02 2.01E+03 4.53E+01 7.18E+01 7.31E+01 5.65E+01 3.51E+01 1.79E+01 7.62E+00 2.72E+00 8.16E-01 2.07E-01 4.46E-02 8.15E-03 1.27E-03 1.67E-04 1.88E-05 1.81E-06 1.48E-07 1.03E-08 6.16E-10 3.13E-11 1.36E-12 5.05E-14 1.60E-15 4.34E-17 1.00E-18 1.99E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   9.50  1.396  7.28E+02 4.07E+02 2.67E+03 5.74E+01 9.17E+01 9.45E+01 7.46E+01 4.75E+01 2.50E+01 1.10E+01 4.08E+00 1.28E+00 3.43E-01 7.82E-02 1.52E-02 2.53E-03 3.60E-04 4.39E-05 4.58E-06 4.10E-07 3.15E-08 2.08E-09 1.17E-10 5.71E-12 2.38E-13 8.53E-15 2.63E-16 6.95E-18 1.58E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20
  10.00  1.428  9.62E+02 5.31E+02 3.54E+03 7.25E+01 1.17E+02 1.22E+02 9.78E+01 6.37E+01 3.44E+01 1.57E+01 6.04E+00 1.98E+00 5.56E-01 1.34E-01 2.75E-02 4.87E-03 7.42E-04 9.72E-05 1.10E-05 1.07E-06 8.95E-08 6.47E-09 4.04E-10 2.17E-11 1.01E-12 4.05E-14 1.40E-15 4.19E-17 1.08E-18 2.42E-20 1.00E-20 1.00E-20 1.00E-20
  11.00  1.489  1.68E+03 8.95E+02 6.15E+03 1.15E+02 1.88E+02 2.00E+02 1.66E+02 1.12E+02 6.39E+01 3.08E+01 1.27E+01 4.50E+00 1.37E+00 3.62E-01 8.27E-02 1.64E-02 2.81E-03 4.20E-04 5.44E-05 6.13E-06 6.01E-07 5.13E-08 3.81E-09 2.46E-10 1.39E-11 6.81E-13 2.91E-14 1.08E-15 3.52E-17 9.94E-19 2.45E-20 1.00E-20 1.00E-20
  12.00  1.548  2.87E+03 1.49E+03 1.05E+04 1.81E+02 2.98E+02 3.25E+02 2.77E+02 1.94E+02 1.15E+02 5.84E+01 2.55E+01 9.65E+00 3.17E+00 9.08E-01 2.27E-01 4.94E-02 9.43E-03 1.58E-03 2.30E-04 2.95E-05 3.31E-06 3.26E-07 2.82E-08 2.14E-09 1.42E-10 8.31E-12 4.26E-13 1.92E-14 7.60E-16 2.64E-17 8.05E-19 2.16E-20 1.00E-20
  13.00  1.603  4.83E+03 2.44E+03 1.78E+04 2.82E+02 4.70E+02 5.21E+02 4.54E+02 3.29E+02 2.02E+02 1.07E+02 4.93E+01 1.98E+01 6.93E+00 2.13E+00 5.76E-01 1.37E-01 2.86E-02 5.27E-03 8.57E-04 1.23E-04 1.55E-05 1.74E-06 1.71E-07 1.49E-08 1.15E-09 7.84E-11 4.72E-12 2.51E-13 1.18E-14 4.92E-16 1.81E-17 5.90E-19 1.70E-20
  14.00  1.657  8.04E+03 3.97E+03 2.96E+04 4.37E+02 7.35E+02 8.26E+02 7.35E+02 5.47E+02 3.48E+02 1.92E+02 9.23E+01 3.90E+01 1.45E+01 4.74E+00 1.37E+00 3.52E-01 7.98E-02 1.61E-02 2.87E-03 4.54E-04 6.39E-05 7.98E-06 8.86E-07 8.75E-08 7.67E-09 5.99E-10 4.15E-11 2.56E-12 1.41E-13 6.88E-15 2.99E-16 1.16E-17 3.98E-19
  15.00  1.708  1.32E+04 6.39E+03 4.87E+04 6.71E+02 1.14E+03 1.30E+03 1.18E+03 8.97E+02 5.88E+02 3.36E+02 1.68E+02 7.43E+01 2.91E+01 1.01E+01 3.10E+00 8.51E-01 2.08E-01 4.52E-02 8.77E-03 1.52E-03 2.35E-04 3.24E-05 4.00E-06 4.41E-07 4.35E-08 3.83E-09 3.02E-10 2.13E-11 1.34E-12 7.56E-14 3.81E-15 1.72E-16 6.95E-18
  16.00  1.758  2.15E+04 1.02E+04 7.94E+04 1.02E+03 1.75E+03 2.02E+03 1.86E+03 1.45E+03 9.76E+02 5.75E+02 2.99E+02 1.38E+02 5.64E+01 2.06E+01 6.71E+00 1.95E+00 5.09E-01 1.19E-01 2.49E-02 4.67E-03 7.86E-04 1.19E-04 1.61E-05 1.96E-06 2.15E-07 2.11E-08 1.87E-09 1.48E-10 1.06E-11 6.78E-13 3.91E-14 2.03E-15 9.44E-17
  17.00  1.806  3.46E+04 1.61E+04 1.28E+05 1.55E+03 2.67E+03 3.11E+03 2.91E+03 2.32E+03 1.60E+03 9.69E+02 5.20E+02 2.49E+02 1.06E+02 4.06E+01 1.39E+01 4.28E+00 1.19E+00 2.95E-01 6.61E-02 1.33E-02 2.43E-03 3.98E-04 5.88E-05 7.84E-06 9.43E-07 1.02E-07 1.00E-08 8.86E-10 7.08E-11 5.10E-12 3.32E-13 1.95E-14 1.04E-15
  18.00  1.853  5.52E+04 2.51E+04 2.04E+05 2.33E+03 4.03E+03 4.75E+03 4.52E+03 3.66E+03 2.58E+03 1.60E+03 8.88E+02 4.39E+02 1.95E+02 7.77E+01 2.79E+01 9.03E+00 2.64E+00 6.95E-01 1.66E-01 3.58E-02 6.97E-03 1.23E-03 1.97E-04 2.85E-05 3.74E-06 4.44E-07 4.78E-08 4.66E-09 4.12E-10 3.30E-11 2.40E-12 1.58E-13 9.45E-15
  19.00  1.899  8.72E+04 3.90E+04 3.23E+05 3.49E+03 6.06E+03 7.21E+03 6.94E+03 5.71E+03 4.11E+03 2.62E+03 1.49E+03 7.61E+02 3.49E+02 1.45E+02 5.42E+01 1.84E+01 5.63E+00 1.57E+00 3.96E-01 9.06E-02 1.88E-02 3.56E-03 6.11E-04 9.54E-05 1.35E-05 1.75E-06 2.05E-07 2.19E-08 2.12E-09 1.88E-10 1.51E-11 1.10E-12 7.35E-14
  20.00  1.943  1.37E+05 6.00E+04 5.06E+05 5.18E+03 9.05E+03 1.09E+04 1.06E+04 8.83E+03 6.47E+03 4.22E+03 2.46E+03 1.29E+03 6.13E+02 2.63E+02 1.02E+02 3.62E+01 1.16E+01 3.40E+00 9.03E-01 2.19E-01 4.82E-02 9.70E-03 1.78E-03 2.97E-04 4.53E-05 6.31E-06 8.01E-07 9.29E-08 9.83E-09 9.49E-10 8.37E-11 6.74E-12 4.96E-13
